q1,v1,q2,v2,viable
3.551801997040066,-4.104748047177456,3.8430866715926313,-1.1776605704441288,1.0
3.6694136850134846,-9.723866815068241,3.875192849250997,-2.8514036540873917,1.0
2.9590136858257194,7.378904626932787,2.587568643553601,-0.7289754956351757,1.0
2.790701952132911,7.098179728824828,2.427394498016684,1.7557234654730074,1.0
2.869224818640641,-1.515006631431934,3.1727743424395425,-1.9703022931775571,1.0
2.8723388540578196,1.5984599657495924,3.4412245782749955,-1.5153388306206939,1.0
2.61239308641286,8.029565315969002,3.7440007143186698,-4.147590567363427,1.0
3.5276024296523985,3.2810856539448245,2.788004232109185,3.875586090647186,1.0
3.181275950237537,1.2497662058148329,3.669860497677396,6.127194878230572,1.0
3.1758010154364196,1.5207234174680302,3.0627598795452493,9.248192824159357,1.0
2.4257769761420653,-1.2012844783103809,2.7956470570177707,8.72947197812131,1.0
2.674237163563543,-5.017801637953219,3.039753802831952,8.810072323583782,1.0
3.353938510533229,-2.1081704325711943,2.7330881860302503,4.797299674066181,1.0
2.6705635378666526,2.5626862452660433,3.118997293928422,1.749560576929829,1.0
3.191380833857682,4.368293119347458,2.397301103944626,-1.8833886149481494,1.0
3.1710550143826737,9.294207052215512,3.648824952135217,-7.979645824840893,1.0
3.4931789833667684,-2.686893088415589,3.055851751555704,-1.9761097526067033,1.0
3.1224931261314843,4.1663010524935515,3.22568016335086,0.910367082120251,1.0
3.813064015937883,-1.7629124281243769,2.980465503432155,3.448023122086161,1.0
3.220796724333463,4.296620827519808,3.2254222391016665,1.2370476732586155,1.0
2.7240420870997593,6.385605501231673,2.592544599189856,-7.067112581599206,1.0
3.530389503643005,-4.817487694669575,2.768369300822317,1.899250595889253,1.0
2.8035797490678647,9.762399493913815,3.7351780928886127,-5.658292428035148,1.0
3.546530972295426,-0.6943674613900654,2.408787293131643,1.1816556972706564,1.0
2.811551120370785,4.697280974063222,3.4775864330506048,0.6161822012277458,1.0
2.549344555979588,1.5641753179931683,3.1103116660494026,-6.136851833812393,1.0
2.7516720332713698,-4.6662211745704525,3.8034223571849384,2.0913742728553704,1.0
3.2520980802837602,-2.398836038849213,3.002035691360971,-1.0345662208609099,1.0
3.0271844779586976,0.5073755570213283,3.33972135546043,8.074965578427634,1.0
3.789373865086972,-2.16173692478886,3.7020788302976975,0.5959547775329916,1.0
2.540867300079218,-3.5893628304330605,3.040195093608634,4.237014957787757,1.0
2.394958209267746,-1.615446533020659,2.384348214153086,3.659603536547012,1.0
3.5827401055654224,-8.567254628022166,2.6192243323021835,2.44510948399701,1.0
3.704020670514069,-0.15777361414756896,2.5109230035359227,-2.914212723496485,1.0
3.4338868258246134,-2.456308063259474,2.782959328094989,0.2068038519129516,1.0
2.552031623913532,9.676166143858872,3.6142714030918017,0.043744370952881084,1.0
3.4291133611616815,-6.533702650919091,3.353236105473717,-3.115312873413398,1.0
2.8659470487369254,-0.5059434309692268,3.666227452306792,-0.3405876218012551,1.0
3.493497812927953,-1.518730489585094,3.0647922680583095,8.860364650585446,1.0
3.3078020850523435,-1.1996426651802672,3.238088377659621,5.690481172938135,1.0
3.1328522319209755,0.521527949038818,3.268709245344981,-3.98932926594844,1.0
3.860334537299281,-2.443300293024178,2.666904136074273,5.112267387644165,1.0
3.178220080446645,5.964702554865424,2.6617369093376313,1.9983414263943402,1.0
2.57852052925244,8.273495456284557,3.241401132984694,3.3078919861031135,1.0
2.7778359311622425,-0.3855535760542743,3.6030876615616836,-7.267605444343117,1.0
2.48054208519016,2.200324219256366,3.512649460004237,2.2264128586048777,1.0
2.613075456038184,4.697888666992016,3.0854995851443037,7.179876560088392,1.0
3.647000569463841,-0.9796320226047328,3.008536718293379,-9.869128729963458,1.0
2.4271614281863396,-1.1439582310179812,3.2712364259382394,-0.349977224983018,1.0
3.245375247159825,-6.11319897775094,3.4736916753540914,7.079568929961724,1.0
2.720846199624205,-5.475137050930908,2.8230489752661194,2.531474761749074,1.0
3.2385850095237214,-5.245898130423122,2.7725150031282455,-3.122997429198506,1.0
3.644374068496407,0.48440822534497485,3.7924192884857275,-4.20078609428333,1.0
2.6615236449532604,-5.675553440123286,2.6156344790715886,9.393407097134265,1.0
2.998210502305539,3.80701613965698,3.8736765175917127,-5.379251321382297,1.0
3.2388134098017667,-3.9411466136556728,2.784300319038192,1.2351124168638385,1.0
2.8022550797992833,0.03436217477615067,3.589363464246026,1.3860632327626998,1.0
2.4419478738338745,7.974885264666423,3.2656532850271973,-4.34912832314871,1.0
3.219330373889216,-0.7709159532926417,3.4253369727993954,-8.224523891289108,1.0
3.0151705866389125,-3.639888250462522,3.214053476863435,5.341252604625101,1.0
3.619247547698655,1.010722670552127,2.530699069226607,-2.208679657569144,1.0
3.4470326176987127,-4.409304595365948,2.672210363477703,-1.556718602953005,1.0
3.7636552177026994,-2.4982860633857022,2.691528821686983,-4.156855700858748,1.0
3.77603283296187,-4.4167555695909595,3.6599292759244593,-0.4585332212758182,1.0
3.875129089565218,-3.099728174109808,3.2042816293774905,-4.164046916596158,1.0
3.3338794822934634,0.11710262158232787,3.4497202251302275,-1.8601077424009453,1.0
3.67116940198167,4.360546796384892,3.511100511434112,-7.736298255646011,1.0
3.450279762331249,4.143699348838489,3.608279306645624,-5.9730333668239926,1.0
3.8141412542126565,-0.6452465246080497,3.7957362805379247,-8.299890307656465,1.0
2.632512690010505,-2.192167007213481,3.0249405429968723,4.891585401066081,1.0
3.5017039363844424,2.3274629656421624,3.526921729413502,-6.8152967957745325,1.0
2.8968506236761113,0.21860026796353615,3.464320854798829,-3.6432438725502436,1.0
2.990191903761349,9.122661569176906,3.272369426039223,-3.297300921412642,1.0
3.394825368612988,-6.221574011142749,2.6463120731674263,5.3063689200577215,1.0
3.347696183852986,7.505119154322614,2.9022876964745152,-6.9758940790844814,1.0
2.721564583900231,7.44974587241877,2.8047833138987666,-5.933466612428344,1.0
2.5159402091318372,5.197703617788481,3.515030342627755,-4.794306126174082,1.0
2.6329836155028192,1.7803114512574254,3.204142776909085,0.075613292024439,1.0
3.512939283899699,3.907506673200471,3.65354059957617,0.49106519161076,1.0
3.844520917344452,0.6685527770256456,3.336330976017233,-5.177162857667699,1.0
3.314782068688075,-0.8557499865206015,2.5258024014892513,3.1230934269235906,1.0
3.285748550488894,-6.4515984483643525,2.603179615841438,7.7342448983929835,1.0
3.139355873696295,-0.601805068821978,2.69504032985941,1.7879879286144202,1.0
3.229779438593957,-1.632219259615674,3.2791159815462128,-0.23363937999638473,1.0
3.202983150071465,-7.641439961655541,3.752624814722811,-2.9595256800710867,1.0
3.0380061583476787,6.502711222865173,2.3898188164310508,-0.983504754844784,1.0
2.9044109714306456,0.3206560575667403,2.7506261346879164,-6.437296223687685,1.0
3.2902610519790763,-1.1208608507569462,3.436098893244119,-0.2278879928117501,1.0
3.1665039683958174,4.450228618617807,3.143228712222088,-4.105238715145594,1.0
2.903324036940249,-4.365958872981583,2.8717007757297814,0.6929494681018085,1.0
3.624905495506756,-8.325226857258954,2.981929458668238,8.472782650982314,1.0
2.863284016255471,5.1555811968920935,2.867123231863857,-1.0143738765177819,1.0
2.365232993013932,0.8008378934125666,3.4416070684658306,-0.31802675553134563,1.0
3.882058564228248,-7.6126796120277245,3.1382048780315515,1.6975248923983255,1.0
2.4060436888930723,3.826759460775797,2.677506995422693,8.618710190023464,1.0
3.8384784610693856,1.4654080562210066,3.7896573719528233,-2.980184803708572,1.0
3.22345870443108,2.490253625636198,3.1957758743027047,0.5686816686569056,1.0
2.9729743490647644,6.76685113803665,2.7554570135754934,-5.182307636217905,1.0
2.554089139484415,-1.3222831078711437,2.8918269894557587,-0.008399538469827661,1.0
3.277716365397131,0.15790728299736756,3.477854528699262,-5.912208635973988,1.0
3.187397497469788,5.148686227848886,2.5037993164695456,3.504667326798055,1.0
3.0786456409738414,8.168954644401978,3.1142114201454136,-9.553037117244278,1.0
2.851958720978899,0.13667065125000732,2.4654648826073493,-1.0882411065130508,1.0
3.0978197540882806,4.409550106318697,2.6200104189084255,-2.1317324275961074,1.0
3.561301793187494,-1.1710398869410295,3.4038728082473586,6.436443040419842,1.0
3.3036365723176178,5.866786536666229,3.6799599675981223,-8.87162588530596,1.0
2.7921920004868652,8.896616820303933,2.4101095839541062,3.921737975108293,1.0
2.59903551578044,6.596178050782267,3.7773744910699456,-3.3020950772957107,1.0
2.5661074346923054,-3.7327945382038763,2.3909110583232716,4.196541070780048,1.0
2.775678123180521,-0.0703426210761684,2.6134216661386374,5.012498040085315,1.0
3.5873345839837976,-7.830622079868146,2.4170659326702393,7.538908766732973,1.0
2.6163345184045412,8.03382394160925,2.6217004272473847,-5.830861015732967,1.0
2.4127011358131223,5.456647557929934,2.9965947883645923,-0.5564453485180394,1.0
3.4788091234000653,-6.330523505067768,2.61852512562427,-1.9454894343394074,1.0
3.202661058636127,-5.263916669418498,2.6254616588082595,5.271654296265014,1.0
3.1507869415387657,0.7561117356478881,3.2490589090315027,-0.45477539788191734,1.0
2.516974576206082,7.924395213115016,2.831239949082335,2.3626016171104443,1.0
3.5011198525229323,3.8494968821778492,3.251172191147267,-7.7303282042386385,1.0
3.742497012714672,0.3418941011766581,3.5195060106104057,-9.616396854645439,1.0
2.6777675736548776,0.8600964920077221,2.6361513332947584,-5.0493941279330485,1.0
3.8713510316275457,-8.413692337389694,3.0621369352536387,-1.1056566799576135,1.0
3.677984042005328,-4.323719458144019,3.8571702035287228,-6.381356049212363,1.0
3.8127765209854156,-1.6461852353154622,3.1556248888891565,2.3505600512767,1.0
2.6731162419212358,4.3543050708254825,2.682759487053509,-4.427589148873265,1.0
2.6319315509128756,4.221017907238259,3.1696978624663106,2.8340727631786784,1.0
3.8471685126804602,0.7052742100865235,2.401368422547639,5.26891734162546,1.0
2.4867353831805077,0.5676024742363914,3.5744748978344165,5.718143752210743,1.0
3.670539132181077,1.9622529102404123,3.5245320136617027,-5.951095404716531,1.0
2.6308524419641977,-0.17587675542309888,3.351946375919502,6.442682488945859,1.0
3.137135476436578,-1.7187584322737983,3.130809886920058,2.465294857105924,1.0
3.5676791504457195,-4.3364361594901,3.8237209599530533,-7.63274635794406,1.0
3.7777498559526976,-3.10020229845708,2.372826460938476,4.880241282115609,1.0
2.5416089579046166,2.4300226589592615,3.5922758980058633,3.118883930854075,1.0
3.36399344063732,-3.9624871211916606,2.77757146972141,6.644354166089968,1.0
3.389426180908478,6.182402889874211,3.1763128061896,-5.195238368477371,1.0
3.2105009817970087,0.809970012531295,2.3776330239494508,6.310596317919902,1.0
3.1889493927055277,-4.603299211694798,3.7732027005231905,-4.235900343978585,1.0
2.427095234361071,9.579245886293005,2.534587523556764,-3.474949964100082,1.0
3.5300508647863627,-7.19033968906861,3.2463084911560633,6.153861492181221,1.0
2.4387998737615186,6.630785717425237,3.152996563538429,-4.720564312614579,1.0
3.501883789909871,4.523000149609258,2.8567231094959857,1.4661647321129685,1.0
3.481863045528711,-5.534721497481341,3.7779749586681293,5.1138337428025675,1.0
3.1413447886204837,8.580157639155718,3.484536358442168,-9.029713617813648,1.0
3.514068083010141,-1.6762616177092546,2.6651250545782026,8.47942225159828,1.0
3.5656856171674556,-7.468852551977918,3.6128912092415018,2.366281930823149,1.0
3.402993943478745,-9.56825195532133,3.067140132185532,5.133864964047243,1.0
3.9194808997058264,-0.7450981121488809,3.788591806203798,-0.8835770609873208,1.0
3.8044836008334935,-2.169146065897209,3.1513284666975325,-4.007796917890516,1.0
2.6810608109474154,-5.499266185445872,2.5299613620276893,4.2314542212993,1.0
2.79571920286651,9.474874371573343,2.7373207219358466,-8.002290264596523,1.0
2.5279596905480046,-0.7704214986050388,3.899419328554736,-6.92360176362423,1.0
3.394854370613682,-3.7479252519335438,2.7145615301516153,-6.505994767027556,1.0
3.225851765073603,0.13800368888900572,2.449345192956367,8.092812026886406,1.0
3.1155038090702516,2.4439589954991465,3.888954628396882,-1.7077264563558003,1.0
2.5028089039803163,4.003413559855893,3.5177606425097285,-9.216233000082896,1.0
3.5488682878598157,-7.39732203592456,3.8693310150880573,-5.129294752526599,1.0
3.675454206012641,-5.709976213873911,2.783711583041878,9.163412945856663,1.0
3.3414849738419012,-8.844613661736716,2.7293007345662113,3.179020776819277,1.0
3.4871116691390998,-5.920823247145122,2.9388556457234194,-3.736209223588016,1.0
3.313645580522224,0.0022377246173395093,3.862036526858388,-4.242069796446383,1.0
2.390311279986623,5.86008236545138,2.7015152082324523,-0.9075656859757135,1.0
3.8627474780527566,-3.0690763988865966,2.614714024105336,1.0737812599137193,1.0
3.2030024907916084,0.29776289288492563,3.7488856079583757,0.6120303508478013,1.0
3.0613711409117106,-1.7702646961889954,3.6012869489517834,4.598059685409341,1.0
3.6435860852695234,-5.366912708144622,3.121530890919136,4.519105609729044,1.0
3.2574455896961547,4.105384228398215,2.575569951129055,8.699572736013693,1.0
3.339446594549922,2.387763245131149,2.5594648446807406,-0.415899776760714,1.0
2.8356066789537326,6.99859357673698,3.3060533161941685,-9.988183363707968,1.0
2.8719822634390617,-5.534318303366101,2.7562687073674756,4.902436152811271,1.0
2.731180115477594,9.596023960601045,3.580539488177495,-3.8338991949985797,1.0
3.8347122602045727,0.8717903510476326,2.7963269238943966,-1.9611133723897183,1.0
3.0089768293286925,1.0747481864552064,3.5097593647366425,1.6253912333851357,1.0
3.695013764305216,-4.395900960602899,2.3615393029956473,6.990725232110769,1.0
3.5507937395698477,-1.980920247283997,2.8488722793140573,-6.5520611993587945,1.0
2.69765285893222,-4.740949070991654,3.379570509285358,-0.1282477073162731,1.0
3.9222707949685667,-4.635013448658041,2.674727520253212,3.172038222742122,1.0
3.414440393132633,-2.910545320750078,3.026848197295951,0.5799560393241894,1.0
3.101361447873243,1.343500167346793,2.8167219158596764,6.901090159725122,1.0
3.193283486248677,7.079761730580419,2.557297504695338,-2.388277681823265,1.0
3.2817485793254084,0.7848873287616236,3.1046392532823366,4.701868485968044,1.0
3.585234745680534,-1.2622984351070166,3.068747602833318,-4.645744658447082,1.0
3.5847872475633906,-7.494965180511006,3.7396264432851205,-5.62260273133921,1.0
2.8167238923609297,5.158351742937388,2.9646589382540145,6.858084930454179,1.0
2.3853787100960075,8.294694999770254,3.5424595224109003,2.436643356694093,1.0
3.750408382806041,3.0615409793095907,3.0153033708298826,-1.315092950620567,1.0
2.824235841323731,-1.3387904153885906,2.8287583420733653,-4.198195417675679,1.0
2.931746860032149,-7.734001605919374,3.241642378802842,9.249702838352118,1.0
2.6152382899865048,9.978595500993602,2.750074385439062,-0.584622757886958,1.0
3.7446329535028084,-1.1618471361246758,3.582096135083951,0.3350946872933669,1.0
3.175453194672389,-2.429775832304486,3.6580281743874608,6.0412473866915875,1.0
2.5142051607870104,1.9759622596672308,3.4069566834587786,-6.463285780695189,1.0
3.688312507479644,0.45171652537626983,3.134799438666959,-1.132267596885594,1.0
3.3476681423216625,-3.8049963580642654,3.2357348953120715,-6.4523129095419085,1.0
2.438103698523387,5.993865691435333,2.914837490741941,4.453491602412559,1.0
2.870543826524222,-5.151750459255162,3.3643702582639547,8.777909767138595,1.0
2.6196797069825624,7.572257099414269,2.6823640371892337,-5.627567675993756,1.0
3.125742300404832,-4.753645938794087,2.666918805449076,4.146393056537827,1.0
2.5581932711659854,1.0777904280447679,3.1567003621542495,5.1050936025629134,1.0
3.150381295519451,-6.624458853869662,2.829374261721753,5.206337090365906,1.0
3.6111348055121795,0.3301521625943167,2.872289140964998,-4.965372937641906,1.0
3.499385261116496,-2.3831778427467736,2.6851533026965355,-5.17940961957172,1.0
2.7884913518971204,0.3578931737899982,2.845663112562651,7.738749352288998,1.0
3.8430736866221116,-1.5524207089733508,3.1343545575997007,-3.0368492625374106,1.0
2.6039352507836893,5.67604887453853,3.2690223188701704,-6.633071768272991,1.0
2.6337955248501452,-1.7669158232412219,3.1446049812835244,0.3882201516356769,1.0
3.28027761621923,-3.385688576002175,2.982261777936621,-2.6081145710807663,1.0
2.4291813237523776,-1.7621348008370035,3.910916252824436,-3.431237173499242,1.0
3.179218309875539,5.278901377234433,3.592095690556983,-4.006814296987717,1.0
3.4952636143274356,-6.208679718481593,3.7624605039034034,4.570265739925199,1.0
2.9845171412592904,7.70880025977775,3.4763528447144223,-7.662119879141622,1.0
3.025542789854705,5.443720734568682,2.4307902355842375,1.474047708521395,1.0
2.8305713958621035,4.895230805441651,3.3627995374709077,-9.004120233005956,1.0
3.0925757448190656,-2.9115902721926235,2.8153779408047575,-0.9655795591118732,1.0
